10 : 0 : 30 : 36.768,89,62,233,17.5
10 : 0 : 30 : 36.832,89,63,232,17.5
10 : 0 : 30 : 36.896,89,63,233,17.5
10 : 0 : 30 : 36.960,89,62,233,17.5
10 : 0 : 30 : 37.0,89,62,233,17.5
10 : 0 : 30 : 37.64,89,63,233,17.5
10 : 0 : 30 : 37.128,89,62,232,17.5
10 : 0 : 30 : 37.192,89,62,233,17.5
10 : 0 : 30 : 37.256,89,63,233,17.5
10 : 0 : 30 : 37.320,89,63,233,17.5
10 : 0 : 30 : 37.384,89,62,233,17.5
10 : 0 : 30 : 37.448,89,62,233,17.5
10 : 0 : 30 : 37.512,89,63,233,17.5
10 : 0 : 30 : 37.576,89,62,233,17.5
10 : 0 : 30 : 37.640,89,63,233,17.5
10 : 0 : 30 : 37.704,89,63,233,17.5
10 : 0 : 30 : 37.768,89,62,233,17.5
10 : 0 : 30 : 37.832,89,62,233,17.5
10 : 0 : 30 : 37.896,89,63,233,17.5
10 : 0 : 30 : 37.960,89,63,233,17.5
10 : 0 : 30 : 38.0,89,62,233,17.5
10 : 0 : 30 : 38.64,89,62,232,17.5
10 : 0 : 30 : 38.128,89,62,232,17.5
10 : 0 : 30 : 38.192,89,63,233,17.5
10 : 0 : 30 : 38.256,89,63,233,17.5
10 : 0 : 30 : 38.320,89,63,233,17.5
10 : 0 : 30 : 38.384,89,62,233,17.5
10 : 0 : 30 : 38.448,89,62,233,17.5
10 : 0 : 30 : 38.512,89,62,233,17.5
10 : 0 : 30 : 38.576,89,63,233,17.5
10 : 0 : 30 : 38.640,89,62,233,17.5
10 : 0 : 30 : 38.704,88,63,233,17.5
10 : 0 : 30 : 38.768,88,63,233,17.5
10 : 0 : 30 : 38.832,88,63,233,17.5
10 : 0 : 30 : 38.896,88,62,233,17.5
10 : 0 : 30 : 38.960,88,63,233,17.5
10 : 0 : 30 : 39.0,88,62,233,17.5
10 : 0 : 30 : 39.64,88,63,233,17.5
10 : 0 : 30 : 39.128,88,63,233,17.5
10 : 0 : 30 : 39.192,88,63,233,17.5
10 : 0 : 30 : 39.256,88,63,233,17.5
10 : 0 : 30 : 39.320,88,63,233,17.5
10 : 0 : 30 : 39.384,88,63,233,17.5
10 : 0 : 30 : 39.448,88,63,233,17.5
10 : 0 : 30 : 39.512,88,63,233,17.5
10 : 0 : 30 : 39.576,88,62,233,17.5
10 : 0 : 30 : 39.640,88,63,233,17.5
10 : 0 : 30 : 39.704,88,62,233,17.5
10 : 0 : 30 : 39.768,88,63,233,17.5
10 : 0 : 30 : 39.832,88,62,233,17.5
10 : 0 : 30 : 39.896,88,62,233,17.5
10 : 0 : 30 : 39.960,88,62,233,17.5
10 : 0 : 30 : 40.0,88,62,233,17.5
10 : 0 : 30 : 40.64,88,62,233,17.5
10 : 0 : 30 : 40.128,88,62,234,17.5
10 : 0 : 30 : 40.192,88,62,233,17.5
10 : 0 : 30 : 40.256,88,62,233,17.5
10 : 0 : 30 : 40.320,88,62,233,17.5
10 : 0 : 30 : 40.384,88,62,233,17.5
10 : 0 : 30 : 40.448,88,63,233,17.5
10 : 0 : 30 : 40.512,88,62,233,17.5
10 : 0 : 30 : 40.576,88,62,233,17.5
10 : 0 : 30 : 40.640,88,62,233,17.5
10 : 0 : 30 : 40.704,88,62,233,17.5
10 : 0 : 30 : 40.768,88,63,233,17.5
10 : 0 : 30 : 40.832,89,62,233,17.5
10 : 0 : 30 : 40.896,89,62,233,17.5
10 : 0 : 30 : 40.960,89,62,233,17.5
10 : 0 : 30 : 41.0,89,62,233,17.5
10 : 0 : 30 : 41.64,89,62,233,17.5
10 : 0 : 30 : 41.128,89,62,233,17.5
10 : 0 : 30 : 41.192,89,63,233,17.5
10 : 0 : 30 : 41.256,89,62,233,17.5
10 : 0 : 30 : 41.320,89,63,233,17.5
10 : 0 : 30 : 41.384,89,63,233,17.5
10 : 0 : 30 : 41.448,89,63,233,17.5
10 : 0 : 30 : 41.512,89,63,233,17.5
10 : 0 : 30 : 41.576,89,63,233,17.5
10 : 0 : 30 : 41.640,89,62,233,17.5
10 : 0 : 30 : 41.704,89,63,233,17.5
10 : 0 : 30 : 41.768,89,63,233,17.5
10 : 0 : 30 : 41.832,89,62,233,17.5
10 : 0 : 30 : 41.896,89,63,233,17.5
10 : 0 : 30 : 41.960,89,62,233,17.5
10 : 0 : 30 : 42.0,89,63,233,17.5
10 : 0 : 30 : 42.64,89,63,233,17.5
10 : 0 : 30 : 42.128,89,63,233,17.5
10 : 0 : 30 : 42.192,89,63,233,17.5
10 : 0 : 30 : 42.256,89,63,233,17.5
10 : 0 : 30 : 42.320,89,63,233,17.5
10 : 0 : 30 : 42.384,89,63,233,17.5
10 : 0 : 30 : 42.448,89,62,233,17.5
10 : 0 : 30 : 42.512,89,63,233,17.5
10 : 0 : 30 : 42.576,89,63,233,17.5
10 : 0 : 30 : 42.640,89,62,233,17.5
10 : 0 : 30 : 42.704,89,63,233,17.5
10 : 0 : 30 : 42.768,89,63,233,17.5
10 : 0 : 30 : 42.832,89,63,232,17.5
10 : 0 : 30 : 42.896,89,62,233,17.5
10 : 0 : 30 : 43.0,89,62,233,17.5
10 : 0 : 30 : 43.64,89,62,233,17.5
10 : 0 : 30 : 43.128,89,63,233,17.5
10 : 0 : 30 : 43.192,89,63,233,17.5
10 : 0 : 30 : 43.256,89,63,233,17.5
10 : 0 : 30 : 43.320,89,63,233,17.5
10 : 0 : 30 : 43.384,89,62,233,17.5
10 : 0 : 30 : 43.448,89,63,233,17.5
10 : 0 : 30 : 43.512,89,63,233,17.5
10 : 0 : 30 : 43.576,89,63,233,17.5
10 : 0 : 30 : 43.640,89,63,233,17.5
10 : 0 : 30 : 43.704,89,63,233,17.5
10 : 0 : 30 : 43.768,89,63,233,17.5
10 : 0 : 30 : 43.832,89,62,233,17.5
10 : 0 : 30 : 43.896,89,63,233,17.5
10 : 0 : 30 : 43.960,89,62,233,17.5
10 : 0 : 30 : 44.0,89,63,233,17.5
10 : 0 : 30 : 44.64,89,63,233,17.5
10 : 0 : 30 : 44.128,89,62,233,17.5
10 : 0 : 30 : 44.192,89,62,233,17.5
10 : 0 : 30 : 44.256,89,63,233,17.5
10 : 0 : 30 : 44.320,89,62,233,17.5
10 : 0 : 30 : 44.384,89,63,233,17.5
10 : 0 : 30 : 44.448,89,63,233,17.5
10 : 0 : 30 : 44.512,89,63,233,17.5
10 : 0 : 30 : 44.576,89,63,233,17.5
10 : 0 : 30 : 44.640,89,63,233,17.5
10 : 0 : 30 : 44.704,89,63,233,17.5
10 : 0 : 30 : 44.768,89,63,233,17.5
10 : 0 : 30 : 44.832,89,62,233,17.5
10 : 0 : 30 : 44.896,89,63,233,17.5
10 : 0 : 30 : 44.960,89,62,233,17.5
10 : 0 : 30 : 45.0,89,62,233,17.5
10 : 0 : 30 : 45.64,89,63,233,17.5
10 : 0 : 30 : 45.128,89,62,233,17.5
10 : 0 : 30 : 45.192,89,62,233,17.5
10 : 0 : 30 : 45.256,89,62,233,17.5
10 : 0 : 30 : 45.320,89,63,233,17.5
10 : 0 : 30 : 45.384,89,63,233,17.5
10 : 0 : 30 : 45.448,89,63,233,17.5
10 : 0 : 30 : 45.512,89,63,233,17.5
10 : 0 : 30 : 45.576,89,63,233,17.5
10 : 0 : 30 : 45.640,89,63,233,17.5
10 : 0 : 30 : 45.704,89,62,232,17.5
10 : 0 : 30 : 45.768,89,62,232,17.5
10 : 0 : 30 : 45.832,89,63,232,17.5
10 : 0 : 30 : 45.896,89,63,233,17.5
10 : 0 : 30 : 45.960,89,62,233,17.5
10 : 0 : 30 : 46.0,89,63,233,17.5
10 : 0 : 30 : 46.64,89,62,233,17.5
10 : 0 : 30 : 46.128,89,62,233,17.5
10 : 0 : 30 : 46.192,89,63,233,17.5
10 : 0 : 30 : 46.256,89,63,233,17.5
10 : 0 : 30 : 46.320,89,63,233,17.5
10 : 0 : 30 : 46.384,89,63,233,17.5
10 : 0 : 30 : 46.448,89,62,233,17.5
10 : 0 : 30 : 46.512,89,62,232,17.5
10 : 0 : 30 : 46.576,89,62,233,17.5
10 : 0 : 30 : 46.640,89,62,233,17.5
10 : 0 : 30 : 46.704,89,62,233,17.5
10 : 0 : 30 : 46.768,89,62,233,17.5
10 : 0 : 30 : 46.832,89,63,233,17.5
10 : 0 : 30 : 46.896,90,63,233,17.5
10 : 0 : 30 : 46.960,89,63,233,17.5
10 : 0 : 30 : 47.0,89,63,233,17.5
10 : 0 : 30 : 47.64,89,63,233,17.5
10 : 0 : 30 : 47.128,89,62,233,17.5
10 : 0 : 30 : 47.192,89,63,232,17.5
10 : 0 : 30 : 47.256,89,62,233,17.5
10 : 0 : 30 : 47.320,89,62,233,17.5
10 : 0 : 30 : 47.384,89,63,233,17.5
10 : 0 : 30 : 47.448,89,63,233,17.5
10 : 0 : 30 : 47.512,89,63,233,17.5
10 : 0 : 30 : 47.576,89,62,233,17.5
10 : 0 : 30 : 47.640,89,63,233,17.5
10 : 0 : 30 : 47.704,89,62,232,17.5
10 : 0 : 30 : 47.768,89,62,233,17.5
10 : 0 : 30 : 47.832,89,62,233,17.5
10 : 0 : 30 : 47.896,89,62,233,17.5
10 : 0 : 30 : 47.960,89,62,233,17.5
10 : 0 : 30 : 48.0,89,62,232,17.5
10 : 0 : 30 : 48.64,89,62,233,17.5
10 : 0 : 30 : 48.128,89,63,233,17.5
10 : 0 : 30 : 48.192,89,63,233,17.5
10 : 0 : 30 : 48.256,89,62,233,17.5
10 : 0 : 30 : 48.320,90,62,233,17.5
10 : 0 : 30 : 48.384,90,62,233,17.5
10 : 0 : 30 : 48.448,89,62,233,17.5
10 : 0 : 30 : 48.512,89,62,233,17.5
10 : 0 : 30 : 48.576,89,62,233,17.5
10 : 0 : 30 : 48.640,89,63,233,17.5
10 : 0 : 30 : 48.704,89,62,232,17.5
10 : 0 : 30 : 48.768,90,62,233,17.5
10 : 0 : 30 : 48.832,90,63,233,17.5
10 : 0 : 30 : 48.896,90,62,233,17.5
10 : 0 : 30 : 48.960,90,63,232,17.5
10 : 0 : 30 : 49.0,90,62,233,17.5
10 : 0 : 30 : 49.64,90,63,232,17.5
10 : 0 : 30 : 49.128,89,62,232,17.5
10 : 0 : 30 : 49.192,90,62,232,17.5
10 : 0 : 30 : 49.256,90,62,232,17.5
10 : 0 : 30 : 49.320,90,63,233,17.5
10 : 0 : 30 : 49.384,90,63,232,17.5
10 : 0 : 30 : 49.448,90,62,233,17.5
10 : 0 : 30 : 49.512,90,62,232,17.5
10 : 0 : 30 : 49.576,90,62,233,17.5
10 : 0 : 30 : 49.640,90,62,232,17.5
10 : 0 : 30 : 49.704,90,63,233,17.5
10 : 0 : 30 : 49.768,90,62,233,17.5
10 : 0 : 30 : 49.832,90,62,233,17.5
10 : 0 : 30 : 49.896,90,62,232,17.5
10 : 0 : 30 : 49.960,90,62,232,17.5
10 : 0 : 30 : 50.0,90,62,232,17.5
10 : 0 : 30 : 50.64,90,62,232,17.5
10 : 0 : 30 : 50.128,90,62,232,17.5
10 : 0 : 30 : 50.192,90,62,232,17.5
10 : 0 : 30 : 50.256,90,63,232,17.5
10 : 0 : 30 : 50.320,90,62,232,17.5
10 : 0 : 30 : 50.384,90,62,232,17.5
10 : 0 : 30 : 50.448,90,63,232,17.5
10 : 0 : 30 : 50.512,90,62,232,17.5
10 : 0 : 30 : 50.576,90,63,233,17.5
10 : 0 : 30 : 50.640,90,62,232,17.5
10 : 0 : 30 : 50.704,90,62,232,17.5
10 : 0 : 30 : 50.768,90,62,232,17.5
10 : 0 : 30 : 50.832,90,62,232,17.5
10 : 0 : 30 : 50.896,90,62,232,17.5
10 : 0 : 30 : 50.960,90,62,232,17.5
10 : 0 : 45 : 52.0,85,44,239,17.5
10 : 0 : 45 : 52.64,85,44,239,17.5
10 : 0 : 45 : 52.128,85,44,238,17.5
10 : 0 : 45 : 52.192,85,44,239,17.5
10 : 0 : 45 : 52.256,85,44,238,17.5
10 : 0 : 45 : 52.320,85,44,239,17.5
10 : 0 : 45 : 52.384,85,44,239,17.5
10 : 0 : 45 : 52.448,85,44,238,17.5
10 : 0 : 45 : 52.512,85,44,239,17.5
10 : 0 : 45 : 52.576,85,44,239,17.5
10 : 0 : 45 : 52.640,85,44,238,17.5
10 : 0 : 45 : 52.704,85,44,238,17.5
10 : 0 : 45 : 52.768,85,44,239,17.5
10 : 0 : 45 : 52.832,85,44,239,17.5
10 : 0 : 45 : 52.896,85,44,239,17.5
10 : 0 : 45 : 52.960,85,44,238,17.5
10 : 0 : 45 : 53.0,85,44,238,17.5
10 : 0 : 45 : 53.64,85,44,239,17.5
10 : 0 : 45 : 53.128,85,44,238,17.5
10 : 0 : 45 : 53.192,85,44,239,17.5
10 : 0 : 45 : 53.256,85,44,238,17.5
10 : 0 : 45 : 53.320,85,44,238,17.5
10 : 0 : 45 : 53.384,85,44,238,17.5
10 : 0 : 45 : 53.448,85,44,239,17.5
10 : 0 : 45 : 53.512,85,44,239,17.5
10 : 0 : 45 : 53.576,85,44,239,17.5
10 : 0 : 45 : 53.640,85,44,238,17.5
10 : 0 : 45 : 53.704,85,44,239,17.5
10 : 0 : 45 : 53.768,85,44,239,17.5
10 : 0 : 45 : 53.832,85,44,239,17.5
10 : 0 : 45 : 53.896,85,44,238,17.5
10 : 0 : 45 : 53.960,85,44,239,17.5
10 : 0 : 45 : 54.0,85,44,239,17.5
10 : 0 : 45 : 54.64,85,44,238,17.5
10 : 0 : 45 : 54.128,85,44,238,17.5
10 : 0 : 45 : 54.192,85,44,239,17.5
10 : 0 : 45 : 54.256,85,44,239,17.5
10 : 0 : 45 : 54.320,85,44,238,17.5
10 : 0 : 45 : 54.384,85,44,238,17.5
10 : 0 : 45 : 54.448,85,44,239,17.5
10 : 0 : 45 : 54.512,85,44,239,17.5
10 : 0 : 45 : 54.576,85,44,239,17.5
10 : 0 : 45 : 54.640,85,44,238,17.5
10 : 0 : 45 : 54.704,85,44,239,17.5
10 : 0 : 45 : 54.768,85,44,239,17.5
10 : 0 : 45 : 54.832,85,44,239,17.5
10 : 0 : 45 : 54.896,85,44,239,17.5
10 : 0 : 45 : 54.960,85,44,239,17.5
10 : 0 : 45 : 55.0,85,44,238,17.5
10 : 0 : 45 : 55.64,85,44,239,17.5
10 : 0 : 45 : 55.128,85,44,239,17.5
10 : 0 : 45 : 55.192,85,44,239,17.5
10 : 0 : 45 : 55.256,85,44,239,17.5
10 : 0 : 45 : 55.320,85,44,239,17.5
10 : 0 : 45 : 55.384,85,44,239,17.5
10 : 0 : 45 : 55.448,85,44,239,17.5
10 : 0 : 45 : 55.512,85,44,239,17.5
10 : 0 : 45 : 55.576,85,44,239,17.5
10 : 0 : 45 : 55.640,85,44,239,17.5
10 : 0 : 45 : 55.704,85,44,239,17.5
10 : 0 : 45 : 55.768,85,44,239,17.5
10 : 0 : 45 : 55.832,85,44,239,17.5
10 : 0 : 45 : 55.896,85,44,239,17.5
10 : 0 : 45 : 55.960,85,44,239,17.5
10 : 0 : 45 : 56.0,85,44,238,17.5
10 : 0 : 45 : 56.64,85,44,239,17.5
10 : 0 : 45 : 56.128,85,44,239,17.5
10 : 0 : 45 : 56.192,85,44,238,17.5
10 : 0 : 45 : 56.256,85,44,239,17.5
10 : 0 : 45 : 56.320,85,44,239,17.5
10 : 0 : 45 : 56.384,85,44,239,17.5
10 : 0 : 45 : 56.448,85,44,239,17.5
10 : 0 : 45 : 56.512,85,44,239,17.5
10 : 0 : 45 : 56.576,85,44,238,17.5
10 : 0 : 45 : 56.640,85,44,238,17.5
10 : 0 : 45 : 56.704,85,44,239,17.5
10 : 0 : 45 : 56.768,85,44,239,17.5
10 : 0 : 45 : 56.832,85,44,239,17.5
10 : 0 : 45 : 56.896,85,44,239,17.5
10 : 0 : 45 : 56.960,85,44,239,17.5
10 : 0 : 45 : 57.0,85,44,239,17.5
10 : 0 : 45 : 57.64,85,44,239,17.5
10 : 0 : 45 : 57.128,85,44,239,17.5
10 : 0 : 45 : 57.192,85,44,239,17.5
10 : 0 : 45 : 57.256,85,44,239,17.5
10 : 0 : 45 : 57.320,85,44,239,17.5
10 : 0 : 45 : 57.384,85,44,238,17.5
10 : 0 : 45 : 57.448,85,44,238,17.5
10 : 0 : 45 : 57.512,85,44,239,17.5
10 : 0 : 45 : 57.576,85,44,239,17.5
10 : 0 : 45 : 57.640,85,44,239,17.5
10 : 0 : 45 : 57.704,85,44,238,17.5
10 : 0 : 45 : 57.768,85,44,239,17.5
10 : 0 : 45 : 57.832,85,44,239,17.5
10 : 0 : 45 : 57.896,85,44,239,17.5
10 : 0 : 45 : 57.960,85,44,238,17.5
10 : 0 : 45 : 58.0,85,44,238,17.5
10 : 0 : 45 : 58.64,85,44,239,17.5
10 : 0 : 45 : 58.128,85,44,238,17.5
10 : 0 : 45 : 58.192,85,44,239,17.5
10 : 0 : 45 : 58.256,85,44,239,17.5
10 : 0 : 45 : 58.320,85,44,239,17.5
10 : 0 : 45 : 58.384,85,44,238,17.5
10 : 0 : 45 : 58.448,85,44,238,17.5
10 : 0 : 45 : 58.512,85,44,238,17.5
10 : 0 : 45 : 58.576,85,44,238,17.5
10 : 0 : 45 : 58.640,85,44,239,17.5
10 : 0 : 45 : 58.704,85,44,239,17.5
10 : 0 : 45 : 58.768,85,44,239,17.5
10 : 0 : 45 : 58.832,85,44,239,17.5
10 : 0 : 45 : 58.896,85,44,239,17.5
10 : 0 : 45 : 58.960,85,44,238,17.5
10 : 0 : 45 : 59.0,85,44,238,17.5
10 : 0 : 45 : 59.64,85,44,239,17.5
10 : 0 : 45 : 59.128,85,44,239,17.5
10 : 0 : 45 : 59.192,85,44,238,17.5
10 : 0 : 45 : 59.256,85,44,239,17.5
10 : 0 : 45 : 59.320,85,44,239,17.5
10 : 0 : 45 : 59.384,85,44,239,17.5
10 : 0 : 45 : 59.448,85,44,239,17.5
10 : 0 : 45 : 59.512,85,44,238,17.5
10 : 0 : 45 : 59.576,85,44,239,17.5
10 : 0 : 45 : 59.640,85,44,239,17.5
10 : 0 : 45 : 59.704,85,44,239,17.5
10 : 0 : 45 : 59.768,85,44,239,17.5
10 : 0 : 45 : 59.832,85,44,238,17.5
10 : 0 : 45 : 59.896,85,44,239,17.5
10 : 0 : 46 : 0.0,85,44,239,17.5
10 : 0 : 46 : 0.64,85,44,239,17.5
10 : 0 : 46 : 0.128,85,44,239,17.5
10 : 0 : 46 : 0.192,85,44,238,17.5
10 : 0 : 46 : 0.256,85,44,239,17.5
10 : 0 : 46 : 0.320,85,44,238,17.5
10 : 0 : 46 : 0.384,85,44,239,17.5
10 : 0 : 46 : 0.448,85,44,239,17.5
10 : 0 : 46 : 0.512,85,44,239,17.5
10 : 0 : 46 : 0.576,85,44,239,17.5
10 : 0 : 46 : 0.640,85,44,239,17.5
10 : 0 : 46 : 0.704,85,44,239,17.5
10 : 0 : 46 : 0.768,85,44,239,17.5
10 : 0 : 46 : 0.832,85,44,238,17.5
10 : 0 : 46 : 0.896,85,44,239,17.5
10 : 0 : 46 : 0.960,85,44,239,17.5
10 : 0 : 46 : 1.0,85,44,239,17.5
10 : 0 : 46 : 1.64,85,44,239,17.5
10 : 0 : 46 : 1.128,85,44,238,17.5
10 : 0 : 46 : 1.192,85,44,238,17.5
10 : 0 : 46 : 1.256,85,44,238,17.5
10 : 0 : 46 : 1.320,85,44,239,17.5
10 : 0 : 46 : 1.384,85,44,239,17.5
10 : 0 : 46 : 1.448,85,44,238,17.5
10 : 0 : 46 : 1.512,85,44,239,17.5
10 : 0 : 46 : 1.576,85,44,239,17.5
10 : 0 : 46 : 1.640,85,44,239,17.5
10 : 0 : 46 : 1.704,85,44,239,17.5
10 : 0 : 46 : 1.768,85,44,239,17.5
10 : 0 : 46 : 1.832,85,44,238,17.5
10 : 0 : 46 : 1.896,85,44,239,17.5
10 : 0 : 46 : 1.960,85,44,239,17.5
10 : 0 : 46 : 2.0,85,44,238,17.5
10 : 0 : 46 : 2.64,85,44,239,17.5
10 : 0 : 46 : 2.128,85,44,239,17.5
10 : 0 : 46 : 2.192,85,44,238,17.5
10 : 0 : 46 : 2.256,85,44,239,17.5
10 : 0 : 46 : 2.320,85,44,239,17.5
10 : 0 : 46 : 2.384,85,44,238,17.5
10 : 0 : 46 : 2.448,85,44,239,17.5
10 : 0 : 46 : 2.512,85,44,239,17.5
10 : 0 : 46 : 2.576,85,44,239,17.5
10 : 0 : 46 : 2.640,85,44,238,17.5
10 : 0 : 46 : 2.704,85,44,239,17.5
10 : 0 : 46 : 2.768,85,44,239,17.5
10 : 0 : 46 : 2.832,85,44,239,17.5
10 : 0 : 46 : 2.896,85,44,239,17.5
10 : 0 : 46 : 2.960,85,44,238,17.5
10 : 0 : 46 : 3.0,85,44,239,17.5
10 : 0 : 46 : 3.64,85,44,239,17.5
10 : 0 : 46 : 3.128,85,44,238,17.5
10 : 0 : 46 : 3.192,85,44,239,17.5
10 : 0 : 46 : 3.256,85,44,238,17.5
10 : 0 : 46 : 3.320,85,44,239,17.5
10 : 0 : 46 : 3.384,85,44,239,17.5
10 : 0 : 46 : 3.448,85,44,239,17.5
10 : 0 : 46 : 3.512,85,44,239,17.5
10 : 0 : 46 : 3.576,85,44,239,17.5
10 : 0 : 46 : 3.640,85,44,238,17.5
10 : 0 : 46 : 3.704,85,44,238,17.5
10 : 0 : 46 : 3.768,85,44,239,17.5
10 : 0 : 46 : 3.832,85,44,238,17.5
10 : 0 : 46 : 3.896,85,44,239,17.5
10 : 0 : 46 : 3.960,85,44,239,17.5
10 : 0 : 46 : 4.0,85,44,239,17.5
10 : 0 : 46 : 4.64,85,44,239,17.5
10 : 0 : 46 : 4.128,85,44,238,17.5
10 : 0 : 46 : 4.192,85,44,239,17.5
10 : 0 : 46 : 4.256,85,44,239,17.5
10 : 0 : 46 : 4.320,85,44,239,17.5
10 : 0 : 46 : 4.384,85,44,239,17.5
10 : 0 : 46 : 4.448,85,44,239,17.5
10 : 0 : 46 : 4.512,85,44,239,17.5
10 : 0 : 46 : 4.576,85,44,238,17.5
10 : 0 : 46 : 4.640,85,44,239,17.5
10 : 0 : 46 : 4.704,85,44,239,17.5
10 : 0 : 46 : 4.768,85,44,238,17.5
10 : 0 : 46 : 4.832,85,44,239,17.5
10 : 0 : 46 : 4.896,85,44,239,17.5
10 : 0 : 46 : 4.960,85,44,238,17.5
10 : 0 : 46 : 5.0,85,44,238,17.5
10 : 0 : 46 : 5.64,85,44,238,17.5
10 : 0 : 46 : 5.128,85,44,239,17.5
10 : 0 : 46 : 5.192,85,44,238,17.5
10 : 0 : 46 : 5.256,85,44,238,17.5
10 : 0 : 46 : 5.320,85,44,238,17.5
10 : 0 : 46 : 5.384,85,44,238,17.5
10 : 0 : 46 : 5.448,85,44,239,17.5
10 : 0 : 46 : 5.512,85,44,239,17.5
10 : 0 : 46 : 5.576,85,44,238,17.5
10 : 0 : 46 : 5.640,85,44,239,17.5
10 : 0 : 46 : 5.704,85,44,239,17.5
10 : 0 : 46 : 5.768,85,44,238,17.5
10 : 0 : 46 : 5.832,85,44,238,17.5
10 : 0 : 46 : 5.896,85,44,239,17.5
10 : 0 : 46 : 5.960,86,44,239,17.5
10 : 0 : 46 : 6.0,86,44,238,17.5
10 : 0 : 46 : 6.64,86,44,238,17.5
10 : 0 : 46 : 6.128,86,44,238,17.5
10 : 0 : 46 : 6.192,86,44,238,17.5
10 : 0 : 46 : 6.256,86,44,238,17.5
10 : 0 : 46 : 6.320,86,44,238,17.5
10 : 0 : 46 : 6.384,86,44,238,17.5
10 : 0 : 46 : 6.448,86,44,238,17.5
10 : 0 : 46 : 6.512,86,44,238,17.5
10 : 0 : 46 : 6.576,86,44,238,17.5
10 : 0 : 46 : 6.640,86,44,238,17.5
10 : 0 : 46 : 6.704,86,44,238,17.5
10 : 0 : 46 : 6.768,86,44,238,17.5
10 : 0 : 46 : 6.832,86,44,238,17.5
10 : 0 : 46 : 6.896,86,44,238,17.5
10 : 0 : 46 : 6.960,86,44,238,17.5
10 : 0 : 46 : 7.0,86,44,238,17.5
10 : 0 : 46 : 7.64,86,44,238,17.5
10 : 0 : 46 : 7.128,86,44,238,17.5
10 : 0 : 46 : 7.192,86,44,238,17.5
10 : 0 : 46 : 7.256,86,44,238,17.5
10 : 0 : 46 : 7.320,86,44,238,17.5
10 : 0 : 46 : 7.384,86,44,238,17.5
10 : 0 : 46 : 7.448,86,44,238,17.5
10 : 0 : 46 : 7.512,86,44,238,17.5
10 : 0 : 46 : 7.576,86,44,238,17.5
10 : 0 : 46 : 7.640,86,44,238,17.5
10 : 0 : 46 : 7.704,86,44,238,17.5
10 : 0 : 46 : 7.768,86,44,238,17.5
10 : 0 : 46 : 7.832,86,44,238,17.5
10 : 0 : 46 : 7.896,86,44,238,17.5
10 : 0 : 46 : 7.960,86,44,238,17.5
10 : 1 : 1 : 9.0,156,135,154,18.5
10 : 1 : 1 : 9.64,156,135,154,18.5
10 : 1 : 1 : 9.128,156,135,154,18.5
10 : 1 : 1 : 9.192,156,134,154,18.5
10 : 1 : 1 : 9.256,156,134,154,18.5
10 : 1 : 1 : 9.320,156,134,155,18.5
10 : 1 : 1 : 9.384,156,134,155,18.5
10 : 1 : 1 : 9.448,156,134,155,18.5
10 : 1 : 1 : 9.512,156,134,155,18.5
10 : 1 : 1 : 9.576,156,134,155,18.5
10 : 1 : 1 : 9.640,156,134,155,18.5
10 : 1 : 1 : 9.704,156,134,155,18.5
10 : 1 : 1 : 9.768,156,134,155,18.5
10 : 1 : 1 : 9.832,156,134,155,18.5
10 : 1 : 1 : 9.896,156,134,155,18.5
10 : 1 : 1 : 9.960,156,134,155,18.5
10 : 1 : 1 : 10.0,156,134,155,18.5
10 : 1 : 1 : 10.64,156,133,155,18.5
10 : 1 : 1 : 10.128,156,133,155,18.5
10 : 1 : 1 : 10.192,156,133,156,18.5
10 : 1 : 1 : 10.256,156,133,156,18.5
10 : 1 : 1 : 10.320,156,132,156,18.5
10 : 1 : 1 : 10.384,156,132,156,18.5
10 : 1 : 1 : 10.448,156,132,156,18.5
10 : 1 : 1 : 10.512,156,132,157,18.5
10 : 1 : 1 : 10.576,156,132,156,18.5
10 : 1 : 1 : 10.640,156,132,157,18.5
10 : 1 : 1 : 10.704,157,132,156,18.5
10 : 1 : 1 : 10.768,157,132,156,18.5
10 : 1 : 1 : 10.832,156,132,156,18.5
10 : 1 : 1 : 10.896,156,132,156,18.5
10 : 1 : 1 : 10.960,157,132,156,18.5
10 : 1 : 1 : 11.0,156,132,156,18.5
10 : 1 : 1 : 11.64,156,132,156,18
10 : 1 : 1 : 11.128,156,132,156,18
10 : 1 : 1 : 11.192,156,132,156,18
10 : 1 : 1 : 11.256,157,132,156,18
10 : 1 : 1 : 11.320,157,132,156,18
10 : 1 : 1 : 11.384,157,132,156,18
10 : 1 : 1 : 11.448,156,132,156,18
10 : 1 : 1 : 11.512,156,132,156,18
10 : 1 : 1 : 11.576,156,132,156,18
10 : 1 : 1 : 11.640,156,132,156,18
10 : 1 : 1 : 11.704,156,132,157,18
10 : 1 : 1 : 11.768,156,132,156,18
10 : 1 : 1 : 11.832,156,132,156,18
10 : 1 : 1 : 11.896,157,132,157,18
10 : 1 : 1 : 11.960,157,131,157,18
10 : 1 : 1 : 12.0,156,132,157,18
10 : 1 : 1 : 12.64,156,132,156,18
10 : 1 : 1 : 12.128,157,132,156,18
10 : 1 : 1 : 12.192,157,132,156,18
10 : 1 : 1 : 12.256,157,132,156,18
10 : 1 : 1 : 12.320,157,131,157,18
10 : 1 : 1 : 12.384,157,131,157,18
10 : 1 : 1 : 12.448,157,131,157,18
10 : 1 : 1 : 12.512,157,132,156,18
10 : 1 : 1 : 12.576,157,132,156,18
